,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
241,71,2kRFrWaLWiKq48YYVdGcm8,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,Everything In Its Right Place,Radiohead,Kid A,0.705,https://api.spotify.com/v1/audio-analysis/2kRFrWaLWiKq48YYVdGcm8,0.296,251427,0.463,2kRFrWaLWiKq48YYVdGcm8,0.0482,5,0.0954,-11.412,0,0.0449,123.943,5,https://api.spotify.com/v1/tracks/2kRFrWaLWiKq48YYVdGcm8,audio_features,spotify:track:2kRFrWaLWiKq48YYVdGcm8,0.0629,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
242,62,1W5XugQJGhnSATMI5n002M,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,Idioteque,Radiohead,Kid A,0.0352,https://api.spotify.com/v1/audio-analysis/1W5XugQJGhnSATMI5n002M,0.615,309093,0.931,1W5XugQJGhnSATMI5n002M,2.23e-05,3,0.0915,-7.8,1,0.273,137.544,3,https://api.spotify.com/v1/tracks/1W5XugQJGhnSATMI5n002M,audio_features,spotify:track:1W5XugQJGhnSATMI5n002M,0.525,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
243,61,4SrRrB27n7fiRkQcPoKfpk,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,Motion Picture Soundtrack,Radiohead,Kid A,0.921,https://api.spotify.com/v1/audio-analysis/4SrRrB27n7fiRkQcPoKfpk,0.112,200483,0.13,4SrRrB27n7fiRkQcPoKfpk,0.706,7,0.13,-16.128,1,0.0347,90.835,4,https://api.spotify.com/v1/tracks/4SrRrB27n7fiRkQcPoKfpk,audio_features,spotify:track:4SrRrB27n7fiRkQcPoKfpk,0.0427,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
244,59,1FoUsSi9BCTlNt2Vd7V8XA,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,Optimistic,Radiohead,Kid A,0.0496,https://api.spotify.com/v1/audio-analysis/1FoUsSi9BCTlNt2Vd7V8XA,0.402,315973,0.757,1FoUsSi9BCTlNt2Vd7V8XA,0.846,7,0.305,-9.931,0,0.0371,157.96,4,https://api.spotify.com/v1/tracks/1FoUsSi9BCTlNt2Vd7V8XA,audio_features,spotify:track:1FoUsSi9BCTlNt2Vd7V8XA,0.573,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
245,60,4Wgj6jzoI2gYlumXdYAB8U,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,The National Anthem,Radiohead,Kid A,0.00237,https://api.spotify.com/v1/audio-analysis/4Wgj6jzoI2gYlumXdYAB8U,0.488,351693,0.754,4Wgj6jzoI2gYlumXdYAB8U,0.851,2,0.224,-8.552,1,0.0378,91.517,4,https://api.spotify.com/v1/tracks/4Wgj6jzoI2gYlumXdYAB8U,audio_features,spotify:track:4Wgj6jzoI2gYlumXdYAB8U,0.388,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
246,57,3QDahKSqLwYJYQRbILdzS6,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,Kid A,Radiohead,Kid A,0.262,https://api.spotify.com/v1/audio-analysis/3QDahKSqLwYJYQRbILdzS6,0.63,284507,0.428,3QDahKSqLwYJYQRbILdzS6,0.852,5,0.278,-15.52,1,0.0358,112.923,4,https://api.spotify.com/v1/tracks/3QDahKSqLwYJYQRbILdzS6,audio_features,spotify:track:3QDahKSqLwYJYQRbILdzS6,0.159,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
247,55,4LrfsgQ5AGouvH3PlxW2PC,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,Treefingers,Radiohead,Kid A,0.827,https://api.spotify.com/v1/audio-analysis/4LrfsgQ5AGouvH3PlxW2PC,0.165,222600,0.146,4LrfsgQ5AGouvH3PlxW2PC,0.887,6,0.109,-21.357,1,0.0362,134.508,3,https://api.spotify.com/v1/tracks/4LrfsgQ5AGouvH3PlxW2PC,audio_features,spotify:track:4LrfsgQ5AGouvH3PlxW2PC,0.0577,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
248,55,0xivCtzVVrdeq32s8EnOO6,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,In Limbo,Radiohead,Kid A,0.675,https://api.spotify.com/v1/audio-analysis/0xivCtzVVrdeq32s8EnOO6,0.366,211000,0.635,0xivCtzVVrdeq32s8EnOO6,0.819,0,0.135,-10.544,1,0.032,88.949,4,https://api.spotify.com/v1/tracks/0xivCtzVVrdeq32s8EnOO6,audio_features,spotify:track:0xivCtzVVrdeq32s8EnOO6,0.509,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
249,53,4h37RgtBg9iynN3BIL5lFU,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,Morning Bell,Radiohead,Kid A,0.719,https://api.spotify.com/v1/audio-analysis/4h37RgtBg9iynN3BIL5lFU,0.646,275800,0.462,4h37RgtBg9iynN3BIL5lFU,0.291,2,0.34,-12.124,1,0.0319,142.133,5,https://api.spotify.com/v1/tracks/4h37RgtBg9iynN3BIL5lFU,audio_features,spotify:track:4h37RgtBg9iynN3BIL5lFU,0.392,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
250,50,4aeCuOowYXJXrMZsVHZbfF,4Z8W4fKeB5YxbusRsdQVPb,6GjwtEZcfenmOf6l18N7T7,Untitled,Radiohead,Kid A,0.992,https://api.spotify.com/v1/audio-analysis/4aeCuOowYXJXrMZsVHZbfF,0.369,52695,0.225,4aeCuOowYXJXrMZsVHZbfF,0.813,7,0.106,-16.341,1,0.0654,64.655,3,https://api.spotify.com/v1/tracks/4aeCuOowYXJXrMZsVHZbfF,audio_features,spotify:track:4aeCuOowYXJXrMZsVHZbfF,0.0769,4Z8W4fKeB5YxbusRsdQVPb,"['alternative rock', 'art rock', 'melancholia', 'oxford indie', 'permanent wave', 'rock']",78,6GjwtEZcfenmOf6l18N7T7,[],69,2000-10-02
251,69,7cv28LXcjAC3GsXbUvXKbX,6V6WCgi7waF55bJmylC4H5,2BU2SNYoIPtZvGEJckdIhx,I Will Survive - Single Version,Gloria Gaynor,20th Century Masters: The Millennium Collection: Best Of Gloria Gaynor,0.0131,https://api.spotify.com/v1/audio-analysis/7cv28LXcjAC3GsXbUvXKbX,0.777,198066,0.725,7cv28LXcjAC3GsXbUvXKbX,0.00805,0,0.246,-8.681,1,0.05,116.669,4,https://api.spotify.com/v1/tracks/7cv28LXcjAC3GsXbUvXKbX,audio_features,spotify:track:7cv28LXcjAC3GsXbUvXKbX,0.529,6V6WCgi7waF55bJmylC4H5,"['disco', 'soft rock']",61,2BU2SNYoIPtZvGEJckdIhx,[],59,2000-01-01
252,64,1sjrDQXqAa9V07FjKIlAQ4,0EyuKHE1AeE9lWUF8mzKVp,1OmZcrLO7y9cL7pq8Ge0LL,Hemorrhage (In My Hands),Fuel,Something Like Human,0.000144,https://api.spotify.com/v1/audio-analysis/1sjrDQXqAa9V07FjKIlAQ4,0.301,236867,0.823,1sjrDQXqAa9V07FjKIlAQ4,0.000309,1,0.0833,-4.072,1,0.0433,152.017,4,https://api.spotify.com/v1/tracks/1sjrDQXqAa9V07FjKIlAQ4,audio_features,spotify:track:1sjrDQXqAa9V07FjKIlAQ4,0.372,0EyuKHE1AeE9lWUF8mzKVp,"['alternative metal', 'nu metal', 'post-grunge']",53,1OmZcrLO7y9cL7pq8Ge0LL,[],55,2000-09-19
253,51,5z5ao3FAaVwHk1g7xuOBcB,0EyuKHE1AeE9lWUF8mzKVp,1OmZcrLO7y9cL7pq8Ge0LL,Bad Day,Fuel,Something Like Human,0.000374,https://api.spotify.com/v1/audio-analysis/5z5ao3FAaVwHk1g7xuOBcB,0.291,195467,0.735,5z5ao3FAaVwHk1g7xuOBcB,4.53e-06,9,0.0808,-4.767,1,0.0415,175.978,4,https://api.spotify.com/v1/tracks/5z5ao3FAaVwHk1g7xuOBcB,audio_features,spotify:track:5z5ao3FAaVwHk1g7xuOBcB,0.19,0EyuKHE1AeE9lWUF8mzKVp,"['alternative metal', 'nu metal', 'post-grunge']",53,1OmZcrLO7y9cL7pq8Ge0LL,[],55,2000-09-19
254,71,2DpJ9T2RVRanZcYFHKOAfA,7ceUfdWq2t5nbatS6ollHh,75zBkbUSaFzpyPa1mBDjON,Put Your Head On My Shoulder,Paul Anka,Put Your Head On My Shoulder: The Very Best Of Paul Anka,0.747,https://api.spotify.com/v1/audio-analysis/2DpJ9T2RVRanZcYFHKOAfA,0.547,154733,0.335,2DpJ9T2RVRanZcYFHKOAfA,0.0,4,0.101,-9.2,0,0.0307,115.838,3,https://api.spotify.com/v1/tracks/2DpJ9T2RVRanZcYFHKOAfA,audio_features,spotify:track:2DpJ9T2RVRanZcYFHKOAfA,0.474,7ceUfdWq2t5nbatS6ollHh,"['adult standards', 'canadian pop', 'easy listening', 'rock-and-roll']",59,75zBkbUSaFzpyPa1mBDjON,[],61,2000-10-03
255,73,7H3ojI1BsVy0dEJENqMt1k,47zz7sob9NUcODy0BTDvKx,0NxA1D1taWpPdIc6uIlAi9,By Your Side,Sade,Lovers Rock,0.0849,https://api.spotify.com/v1/audio-analysis/7H3ojI1BsVy0dEJENqMt1k,0.653,274933,0.429,7H3ojI1BsVy0dEJENqMt1k,0.00371,11,0.0693,-10.473,1,0.0297,146.073,4,https://api.spotify.com/v1/tracks/7H3ojI1BsVy0dEJENqMt1k,audio_features,spotify:track:7H3ojI1BsVy0dEJENqMt1k,0.627,47zz7sob9NUcODy0BTDvKx,"['british soul', 'sophisti-pop']",70,0NxA1D1taWpPdIc6uIlAi9,[],66,2000-11-13
256,60,77lKjGkhvWuimTzQxA4STK,47zz7sob9NUcODy0BTDvKx,0NxA1D1taWpPdIc6uIlAi9,Lovers Rock,Sade,Lovers Rock,0.0194,https://api.spotify.com/v1/audio-analysis/77lKjGkhvWuimTzQxA4STK,0.744,253107,0.447,77lKjGkhvWuimTzQxA4STK,0.00103,2,0.0771,-11.735,1,0.0437,145.855,4,https://api.spotify.com/v1/tracks/77lKjGkhvWuimTzQxA4STK,audio_features,spotify:track:77lKjGkhvWuimTzQxA4STK,0.78,47zz7sob9NUcODy0BTDvKx,"['british soul', 'sophisti-pop']",70,0NxA1D1taWpPdIc6uIlAi9,[],66,2000-11-13
257,59,0TZOdKFWNYfnwewAP8R4D8,47zz7sob9NUcODy0BTDvKx,0NxA1D1taWpPdIc6uIlAi9,All About Our Love,Sade,Lovers Rock,0.224,https://api.spotify.com/v1/audio-analysis/0TZOdKFWNYfnwewAP8R4D8,0.804,160627,0.52,0TZOdKFWNYfnwewAP8R4D8,0.00518,4,0.0944,-8.382,1,0.035,81.032,4,https://api.spotify.com/v1/tracks/0TZOdKFWNYfnwewAP8R4D8,audio_features,spotify:track:0TZOdKFWNYfnwewAP8R4D8,0.688,47zz7sob9NUcODy0BTDvKx,"['british soul', 'sophisti-pop']",70,0NxA1D1taWpPdIc6uIlAi9,[],66,2000-11-13
258,56,0qQcQIj6htaCX7KFrsciNU,47zz7sob9NUcODy0BTDvKx,0NxA1D1taWpPdIc6uIlAi9,King of Sorrow,Sade,Lovers Rock,0.366,https://api.spotify.com/v1/audio-analysis/0qQcQIj6htaCX7KFrsciNU,0.722,293000,0.426,0qQcQIj6htaCX7KFrsciNU,0.022,8,0.0743,-9.952,1,0.0378,82.489,4,https://api.spotify.com/v1/tracks/0qQcQIj6htaCX7KFrsciNU,audio_features,spotify:track:0qQcQIj6htaCX7KFrsciNU,0.38,47zz7sob9NUcODy0BTDvKx,"['british soul', 'sophisti-pop']",70,0NxA1D1taWpPdIc6uIlAi9,[],66,2000-11-13
259,54,6bFGd2OxhPMgarpYVVncRC,47zz7sob9NUcODy0BTDvKx,0NxA1D1taWpPdIc6uIlAi9,Somebody Already Broke My Heart,Sade,Lovers Rock,0.0225,https://api.spotify.com/v1/audio-analysis/6bFGd2OxhPMgarpYVVncRC,0.772,301267,0.28,6bFGd2OxhPMgarpYVVncRC,0.476,5,0.318,-9.527,0,0.0856,168.023,4,https://api.spotify.com/v1/tracks/6bFGd2OxhPMgarpYVVncRC,audio_features,spotify:track:6bFGd2OxhPMgarpYVVncRC,0.522,47zz7sob9NUcODy0BTDvKx,"['british soul', 'sophisti-pop']",70,0NxA1D1taWpPdIc6uIlAi9,[],66,2000-11-13
260,54,5BhdjbSvgGUwf2I2flmf11,47zz7sob9NUcODy0BTDvKx,0NxA1D1taWpPdIc6uIlAi9,Flow,Sade,Lovers Rock,0.0732,https://api.spotify.com/v1/audio-analysis/5BhdjbSvgGUwf2I2flmf11,0.786,274267,0.362,5BhdjbSvgGUwf2I2flmf11,0.393,7,0.0879,-11.289,1,0.1,83.991,4,https://api.spotify.com/v1/tracks/5BhdjbSvgGUwf2I2flmf11,audio_features,spotify:track:5BhdjbSvgGUwf2I2flmf11,0.565,47zz7sob9NUcODy0BTDvKx,"['british soul', 'sophisti-pop']",70,0NxA1D1taWpPdIc6uIlAi9,[],66,2000-11-13
261,73,47PiSg7z5qjUyEGKN4I1g7,7FsRH5bw8iWpSbMX1G7xf1,2OivwIlbg7qwTg8SLGB0rV,Secreto De Amor,Joan Sebastian,Secreto De Amor,0.76,https://api.spotify.com/v1/audio-analysis/47PiSg7z5qjUyEGKN4I1g7,0.569,273009,0.483,47PiSg7z5qjUyEGKN4I1g7,4.75e-05,2,0.106,-7.111,1,0.0421,96.502,4,https://api.spotify.com/v1/tracks/47PiSg7z5qjUyEGKN4I1g7,audio_features,spotify:track:47PiSg7z5qjUyEGKN4I1g7,0.624,7FsRH5bw8iWpSbMX1G7xf1,"['banda', 'grupera', 'musica mexicana', 'norteno', 'ranchera']",74,2OivwIlbg7qwTg8SLGB0rV,[],71,2000-04-05
262,73,7jtbRKtXtGtsJOBMaBo72W,7FsRH5bw8iWpSbMX1G7xf1,2OivwIlbg7qwTg8SLGB0rV,Me Gustas,Joan Sebastian,Secreto De Amor,0.554,https://api.spotify.com/v1/audio-analysis/7jtbRKtXtGtsJOBMaBo72W,0.572,207586,0.433,7jtbRKtXtGtsJOBMaBo72W,7.37e-05,5,0.108,-8.086,1,0.0294,145.375,4,https://api.spotify.com/v1/tracks/7jtbRKtXtGtsJOBMaBo72W,audio_features,spotify:track:7jtbRKtXtGtsJOBMaBo72W,0.504,7FsRH5bw8iWpSbMX1G7xf1,"['banda', 'grupera', 'musica mexicana', 'norteno', 'ranchera']",74,2OivwIlbg7qwTg8SLGB0rV,[],71,2000-04-05
263,72,5susfx6SX1tebTCLSxe74K,7FsRH5bw8iWpSbMX1G7xf1,2OivwIlbg7qwTg8SLGB0rV,Un Idiota,Joan Sebastian,Secreto De Amor,0.517,https://api.spotify.com/v1/audio-analysis/5susfx6SX1tebTCLSxe74K,0.594,199483,0.39,5susfx6SX1tebTCLSxe74K,0.0,9,0.118,-9.174,1,0.0396,85.366,4,https://api.spotify.com/v1/tracks/5susfx6SX1tebTCLSxe74K,audio_features,spotify:track:5susfx6SX1tebTCLSxe74K,0.34,7FsRH5bw8iWpSbMX1G7xf1,"['banda', 'grupera', 'musica mexicana', 'norteno', 'ranchera']",74,2OivwIlbg7qwTg8SLGB0rV,[],71,2000-04-05
264,62,07synGEtMdfRfwY3wNmedn,7FsRH5bw8iWpSbMX1G7xf1,2OivwIlbg7qwTg8SLGB0rV,Amorcito Mío,Joan Sebastian,Secreto De Amor,0.423,https://api.spotify.com/v1/audio-analysis/07synGEtMdfRfwY3wNmedn,0.347,177517,0.437,07synGEtMdfRfwY3wNmedn,1.31e-05,0,0.0728,-7.419,1,0.0314,144.756,4,https://api.spotify.com/v1/tracks/07synGEtMdfRfwY3wNmedn,audio_features,spotify:track:07synGEtMdfRfwY3wNmedn,0.425,7FsRH5bw8iWpSbMX1G7xf1,"['banda', 'grupera', 'musica mexicana', 'norteno', 'ranchera']",74,2OivwIlbg7qwTg8SLGB0rV,[],71,2000-04-05
265,70,5gUoppDphfYsIiguGr5drh,1zVxAFV8uL5V816dzdHvYQ,0Hkn7bDEG0kyUxI6gQdHzB,Todo Me Gusta De Ti,Aaron Y Su Grupo Ilusion,Destilando Amor,0.176,https://api.spotify.com/v1/audio-analysis/5gUoppDphfYsIiguGr5drh,0.64,247893,0.505,5gUoppDphfYsIiguGr5drh,0.0,10,0.0769,-5.766,1,0.0362,180.625,4,https://api.spotify.com/v1/tracks/5gUoppDphfYsIiguGr5drh,audio_features,spotify:track:5gUoppDphfYsIiguGr5drh,0.786,1zVxAFV8uL5V816dzdHvYQ,"['banda', 'cumbia sonidera', 'musica mexicana', 'norteno']",55,0Hkn7bDEG0kyUxI6gQdHzB,[],60,2000-01-01
266,53,6Gi35T5449ZbiGpzn9cfBl,1zVxAFV8uL5V816dzdHvYQ,0Hkn7bDEG0kyUxI6gQdHzB,Destilando Amor,Aaron Y Su Grupo Ilusion,Destilando Amor,0.182,https://api.spotify.com/v1/audio-analysis/6Gi35T5449ZbiGpzn9cfBl,0.699,214173,0.491,6Gi35T5449ZbiGpzn9cfBl,0.0,7,0.11,-5.872,1,0.0312,89.324,4,https://api.spotify.com/v1/tracks/6Gi35T5449ZbiGpzn9cfBl,audio_features,spotify:track:6Gi35T5449ZbiGpzn9cfBl,0.578,1zVxAFV8uL5V816dzdHvYQ,"['banda', 'cumbia sonidera', 'musica mexicana', 'norteno']",55,0Hkn7bDEG0kyUxI6gQdHzB,[],60,2000-01-01
267,62,5jgEJXjECdlhzNgfITSTVm,3UVRliakQfa1pMWIsNuiZ8,2RmMKj20xouC3Mqq1CyZ3c,Just Friends (Sunny),Musiq Soulchild,Aijuswanaseing,0.404,https://api.spotify.com/v1/audio-analysis/5jgEJXjECdlhzNgfITSTVm,0.754,251427,0.376,5jgEJXjECdlhzNgfITSTVm,0.0,0,0.358,-7.561,1,0.204,95.018,4,https://api.spotify.com/v1/tracks/5jgEJXjECdlhzNgfITSTVm,audio_features,spotify:track:5jgEJXjECdlhzNgfITSTVm,0.554,3UVRliakQfa1pMWIsNuiZ8,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",56,2RmMKj20xouC3Mqq1CyZ3c,[],57,2000-01-01
268,59,6uSa5iCMwPr10Ftpz8w09b,3UVRliakQfa1pMWIsNuiZ8,2RmMKj20xouC3Mqq1CyZ3c,Love,Musiq Soulchild,Aijuswanaseing,0.342,https://api.spotify.com/v1/audio-analysis/6uSa5iCMwPr10Ftpz8w09b,0.569,304667,0.385,6uSa5iCMwPr10Ftpz8w09b,0.0,1,0.0876,-9.919,0,0.0499,99.738,4,https://api.spotify.com/v1/tracks/6uSa5iCMwPr10Ftpz8w09b,audio_features,spotify:track:6uSa5iCMwPr10Ftpz8w09b,0.339,3UVRliakQfa1pMWIsNuiZ8,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",56,2RmMKj20xouC3Mqq1CyZ3c,[],57,2000-01-01
269,47,1DTRyqSQ6CfDs46Ft9vUpR,3UVRliakQfa1pMWIsNuiZ8,2RmMKj20xouC3Mqq1CyZ3c,Mary Go Round,Musiq Soulchild,Aijuswanaseing,0.305,https://api.spotify.com/v1/audio-analysis/1DTRyqSQ6CfDs46Ft9vUpR,0.554,221240,0.472,1DTRyqSQ6CfDs46Ft9vUpR,0.000492,0,0.119,-8.215,1,0.285,141.283,4,https://api.spotify.com/v1/tracks/1DTRyqSQ6CfDs46Ft9vUpR,audio_features,spotify:track:1DTRyqSQ6CfDs46Ft9vUpR,0.497,3UVRliakQfa1pMWIsNuiZ8,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",56,2RmMKj20xouC3Mqq1CyZ3c,[],57,2000-01-01
270,66,5Pbhy6ElMAob3jp5e8ru3r,2oQJQUIpJFFnfKvHJA0xBu,3k0JikEiL0wvgmX0x72geJ,The Addams Family,The City of Prague Philharmonic Orchestra,Battlestar Galactica: The A to Z of Fantasy TV,0.741,https://api.spotify.com/v1/audio-analysis/5Pbhy6ElMAob3jp5e8ru3r,0.648,142560,0.329,5Pbhy6ElMAob3jp5e8ru3r,0.000111,10,0.102,-10.833,1,0.137,115.271,4,https://api.spotify.com/v1/tracks/5Pbhy6ElMAob3jp5e8ru3r,audio_features,spotify:track:5Pbhy6ElMAob3jp5e8ru3r,0.577,2oQJQUIpJFFnfKvHJA0xBu,"['orchestra', 'scorecore', 'symfonicky orchestr', 'theme']",61,3k0JikEiL0wvgmX0x72geJ,[],56,2000-01-25
271,63,4Fpd1N7fcbRLnHbsk5D4Ye,6Tw1ktF4xMmzaLLbe98I2z,3hqCOVZ5hZacsYjmOvXZWr,Mary's Boy Child,Harry Belafonte,Greatest Hits,0.953,https://api.spotify.com/v1/audio-analysis/4Fpd1N7fcbRLnHbsk5D4Ye,0.379,177360,0.104,4Fpd1N7fcbRLnHbsk5D4Ye,0.017,10,0.116,-18.076,1,0.0363,91.717,4,https://api.spotify.com/v1/tracks/4Fpd1N7fcbRLnHbsk5D4Ye,audio_features,spotify:track:4Fpd1N7fcbRLnHbsk5D4Ye,0.386,6Tw1ktF4xMmzaLLbe98I2z,['calypso'],56,3hqCOVZ5hZacsYjmOvXZWr,[],53,2000-07-25
272,46,6KkAC41nNRiWA6w3ZD9cJ8,6Tw1ktF4xMmzaLLbe98I2z,3hqCOVZ5hZacsYjmOvXZWr,Jump in the Line,Harry Belafonte,Greatest Hits,0.676,https://api.spotify.com/v1/audio-analysis/6KkAC41nNRiWA6w3ZD9cJ8,0.601,224733,0.8,6KkAC41nNRiWA6w3ZD9cJ8,0.0,9,0.611,-9.509,0,0.322,113.612,4,https://api.spotify.com/v1/tracks/6KkAC41nNRiWA6w3ZD9cJ8,audio_features,spotify:track:6KkAC41nNRiWA6w3ZD9cJ8,0.868,6Tw1ktF4xMmzaLLbe98I2z,['calypso'],56,3hqCOVZ5hZacsYjmOvXZWr,[],53,2000-07-25
273,66,1TwVcKR6JojvPwBGbWZT36,0OUXTnqjvTg4iZ7Lhq6vv7,5cT0D5QzJo8coTaeT4OynR,Dance Tonight,Lucy Pearl,Lucy Pearl,0.00637,https://api.spotify.com/v1/audio-analysis/1TwVcKR6JojvPwBGbWZT36,0.787,221280,0.425,1TwVcKR6JojvPwBGbWZT36,0.00169,10,0.196,-5.692,0,0.0641,99.225,4,https://api.spotify.com/v1/tracks/1TwVcKR6JojvPwBGbWZT36,audio_features,spotify:track:1TwVcKR6JojvPwBGbWZT36,0.711,0OUXTnqjvTg4iZ7Lhq6vv7,"['contemporary r&b', 'neo soul', 'new jack swing']",52,5cT0D5QzJo8coTaeT4OynR,[],63,2000-05-23
274,52,4rNi7a3TOLYkgnmLYdE73H,0OUXTnqjvTg4iZ7Lhq6vv7,5cT0D5QzJo8coTaeT4OynR,You,Lucy Pearl,Lucy Pearl,0.0378,https://api.spotify.com/v1/audio-analysis/4rNi7a3TOLYkgnmLYdE73H,0.811,266173,0.661,4rNi7a3TOLYkgnmLYdE73H,0.0,5,0.134,-6.487,0,0.233,103.887,4,https://api.spotify.com/v1/tracks/4rNi7a3TOLYkgnmLYdE73H,audio_features,spotify:track:4rNi7a3TOLYkgnmLYdE73H,0.612,0OUXTnqjvTg4iZ7Lhq6vv7,"['contemporary r&b', 'neo soul', 'new jack swing']",52,5cT0D5QzJo8coTaeT4OynR,[],63,2000-05-23
275,54,6yHi0vuRfBZb0aOqjU5L1D,0OUXTnqjvTg4iZ7Lhq6vv7,5cT0D5QzJo8coTaeT4OynR,Lucy Pearl's Way,Lucy Pearl,Lucy Pearl,0.0138,https://api.spotify.com/v1/audio-analysis/6yHi0vuRfBZb0aOqjU5L1D,0.851,172533,0.593,6yHi0vuRfBZb0aOqjU5L1D,0.00115,2,0.105,-5.98,1,0.165,96.043,4,https://api.spotify.com/v1/tracks/6yHi0vuRfBZb0aOqjU5L1D,audio_features,spotify:track:6yHi0vuRfBZb0aOqjU5L1D,0.467,0OUXTnqjvTg4iZ7Lhq6vv7,"['contemporary r&b', 'neo soul', 'new jack swing']",52,5cT0D5QzJo8coTaeT4OynR,[],63,2000-05-23
276,52,3EoW3WFVterpG1cTPUvoQC,0OUXTnqjvTg4iZ7Lhq6vv7,5cT0D5QzJo8coTaeT4OynR,Everyday,Lucy Pearl,Lucy Pearl,0.152,https://api.spotify.com/v1/audio-analysis/3EoW3WFVterpG1cTPUvoQC,0.74,240467,0.644,3EoW3WFVterpG1cTPUvoQC,0.0,8,0.0912,-4.873,0,0.261,81.741,4,https://api.spotify.com/v1/tracks/3EoW3WFVterpG1cTPUvoQC,audio_features,spotify:track:3EoW3WFVterpG1cTPUvoQC,0.881,0OUXTnqjvTg4iZ7Lhq6vv7,"['contemporary r&b', 'neo soul', 'new jack swing']",52,5cT0D5QzJo8coTaeT4OynR,[],63,2000-05-23
277,63,2J2hVpwVV25EK8Bvd3OgCK,0OUXTnqjvTg4iZ7Lhq6vv7,5cT0D5QzJo8coTaeT4OynR,Don't Mess With My Man,Lucy Pearl,Lucy Pearl,0.111,https://api.spotify.com/v1/audio-analysis/2J2hVpwVV25EK8Bvd3OgCK,0.904,217667,0.655,2J2hVpwVV25EK8Bvd3OgCK,0.000167,6,0.0779,-5.102,0,0.087,106.005,4,https://api.spotify.com/v1/tracks/2J2hVpwVV25EK8Bvd3OgCK,audio_features,spotify:track:2J2hVpwVV25EK8Bvd3OgCK,0.83,0OUXTnqjvTg4iZ7Lhq6vv7,"['contemporary r&b', 'neo soul', 'new jack swing']",52,5cT0D5QzJo8coTaeT4OynR,[],63,2000-05-23
