,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
779,66,0RcYEWXtbu4ehdv1tiBOi0,7hJcb9fa4alzcOq3EaNPoG,4Amv0hrD1UuVHSnexg1iqP,Riders On The Storm - Fredwreck Remix,Snoop Dogg,Riders On The Storm (Fredwreck Remix),0.416,https://api.spotify.com/v1/audio-analysis/0RcYEWXtbu4ehdv1tiBOi0,0.878,382240,0.786,0RcYEWXtbu4ehdv1tiBOi0,3.1e-05,11,0.122,-5.273,0,0.152,101.984,4,https://api.spotify.com/v1/tracks/0RcYEWXtbu4ehdv1tiBOi0,audio_features,spotify:track:0RcYEWXtbu4ehdv1tiBOi0,0.831,7hJcb9fa4alzcOq3EaNPoG,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",79,4Amv0hrD1UuVHSnexg1iqP,[],56,2007-01-01
780,59,1wva1IlWLDNLgwipUWcmjy,7hJcb9fa4alzcOq3EaNPoG,71gdTUo3ZYPBwiLdjFxQ6p,Sensual Seduction,Snoop Dogg,Sensual Seduction,0.003,https://api.spotify.com/v1/audio-analysis/1wva1IlWLDNLgwipUWcmjy,0.756,245520,0.829,1wva1IlWLDNLgwipUWcmjy,3.46e-05,11,0.0578,-3.973,1,0.0682,120.163,4,https://api.spotify.com/v1/tracks/1wva1IlWLDNLgwipUWcmjy,audio_features,spotify:track:1wva1IlWLDNLgwipUWcmjy,0.504,7hJcb9fa4alzcOq3EaNPoG,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",79,71gdTUo3ZYPBwiLdjFxQ6p,[],48,2007-01-01
781,55,1QDvX3Oa7xM0So8P7qYqVN,46aNfN89JrOQTCy97GoCHa,4YZNEE7JvTrw3uQVU02HRS,Monsoon - Gateway Version,Tokio Hotel,Scream,0.025,https://api.spotify.com/v1/audio-analysis/1QDvX3Oa7xM0So8P7qYqVN,0.576,240720,0.793,1QDvX3Oa7xM0So8P7qYqVN,0.0,3,0.155,-4.016,0,0.0294,111.965,4,https://api.spotify.com/v1/tracks/1QDvX3Oa7xM0So8P7qYqVN,audio_features,spotify:track:1QDvX3Oa7xM0So8P7qYqVN,0.257,46aNfN89JrOQTCy97GoCHa,['german pop rock'],62,4YZNEE7JvTrw3uQVU02HRS,[],53,2007
782,51,0pI4gDoplebJfO01uVGdok,46aNfN89JrOQTCy97GoCHa,4YZNEE7JvTrw3uQVU02HRS,Don't Jump,Tokio Hotel,Scream,0.0026,https://api.spotify.com/v1/audio-analysis/0pI4gDoplebJfO01uVGdok,0.396,248093,0.682,0pI4gDoplebJfO01uVGdok,1.15e-05,1,0.0785,-4.184,0,0.0284,162.733,3,https://api.spotify.com/v1/tracks/0pI4gDoplebJfO01uVGdok,audio_features,spotify:track:0pI4gDoplebJfO01uVGdok,0.16,46aNfN89JrOQTCy97GoCHa,['german pop rock'],62,4YZNEE7JvTrw3uQVU02HRS,[],53,2007
783,53,5tEbnKMOMK8LLoOIsEkWRr,4OBJLual30L7gRl5UkeRcT,1TrOr46SzyI7z9C6YnMRnM,Big S**t Poppin' [Do It],T.I.,T.I. VS T.I.P.,0.134,https://api.spotify.com/v1/audio-analysis/5tEbnKMOMK8LLoOIsEkWRr,0.634,287373,0.84,5tEbnKMOMK8LLoOIsEkWRr,0.0,8,0.484,-4.663,1,0.248,169.041,4,https://api.spotify.com/v1/tracks/5tEbnKMOMK8LLoOIsEkWRr,audio_features,spotify:track:5tEbnKMOMK8LLoOIsEkWRr,0.489,4OBJLual30L7gRl5UkeRcT,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",71,1TrOr46SzyI7z9C6YnMRnM,[],49,2007-06-11
784,54,1s2khOWzC99udpUaPICLJI,25NQNriVT2YbSW80ILRWJa,7fvl3dOnDrv9rq5IBmLbAa,There You'll Be - 2007 Remaster,Faith Hill,The Hits,0.496,https://api.spotify.com/v1/audio-analysis/1s2khOWzC99udpUaPICLJI,0.325,220840,0.532,1s2khOWzC99udpUaPICLJI,0.0,8,0.134,-7.208,1,0.0308,129.021,4,https://api.spotify.com/v1/tracks/1s2khOWzC99udpUaPICLJI,audio_features,spotify:track:1s2khOWzC99udpUaPICLJI,0.162,25NQNriVT2YbSW80ILRWJa,"['contemporary country', 'country', 'country dawn', 'country road']",61,7fvl3dOnDrv9rq5IBmLbAa,[],52,2007
785,56,0TxXEbxn52XsuAhxb6VFZw,25NQNriVT2YbSW80ILRWJa,7fvl3dOnDrv9rq5IBmLbAa,This Kiss,Faith Hill,The Hits,0.137,https://api.spotify.com/v1/audio-analysis/0TxXEbxn52XsuAhxb6VFZw,0.48,194907,0.832,0TxXEbxn52XsuAhxb6VFZw,0.0,11,0.354,-5.663,1,0.0426,186.875,4,https://api.spotify.com/v1/tracks/0TxXEbxn52XsuAhxb6VFZw,audio_features,spotify:track:0TxXEbxn52XsuAhxb6VFZw,0.648,25NQNriVT2YbSW80ILRWJa,"['contemporary country', 'country', 'country dawn', 'country road']",61,7fvl3dOnDrv9rq5IBmLbAa,[],52,2007
786,49,69CIs9za4BDajb7hnbDBX8,25NQNriVT2YbSW80ILRWJa,7fvl3dOnDrv9rq5IBmLbAa,I Need You,Faith Hill,The Hits,0.355,https://api.spotify.com/v1/audio-analysis/69CIs9za4BDajb7hnbDBX8,0.508,247973,0.594,69CIs9za4BDajb7hnbDBX8,0.000228,4,0.143,-7.067,1,0.0282,159.298,4,https://api.spotify.com/v1/tracks/69CIs9za4BDajb7hnbDBX8,audio_features,spotify:track:69CIs9za4BDajb7hnbDBX8,0.215,25NQNriVT2YbSW80ILRWJa,"['contemporary country', 'country', 'country dawn', 'country road']",61,7fvl3dOnDrv9rq5IBmLbAa,[],52,2007
787,53,5LGEfWqwgYL16tyXkrRC8J,02rd0anEWfMtF7iMku9uor,39Os87XP3yC2XBSpAur4BL,Because Of You,Reba McEntire,Reba Duets,0.628,https://api.spotify.com/v1/audio-analysis/5LGEfWqwgYL16tyXkrRC8J,0.569,223747,0.532,5LGEfWqwgYL16tyXkrRC8J,0.0,7,0.117,-5.761,1,0.0322,133.883,4,https://api.spotify.com/v1/tracks/5LGEfWqwgYL16tyXkrRC8J,audio_features,spotify:track:5LGEfWqwgYL16tyXkrRC8J,0.19,02rd0anEWfMtF7iMku9uor,"['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'country road']",59,39Os87XP3yC2XBSpAur4BL,[],45,2007-01-01
788,64,1RTW9UthqmZwr8Od6CH4i8,0Sadg1vgvaPqGTOjxu0N6c,2U1BPwhkzHt05OFugiSB3g,Into the New World,Girls' Generation,Girls' Generation,0.0706,https://api.spotify.com/v1/audio-analysis/1RTW9UthqmZwr8Od6CH4i8,0.708,265760,0.892,1RTW9UthqmZwr8Od6CH4i8,0.0,4,0.114,-1.964,0,0.0349,108.031,4,https://api.spotify.com/v1/tracks/1RTW9UthqmZwr8Od6CH4i8,audio_features,spotify:track:1RTW9UthqmZwr8Od6CH4i8,0.623,0Sadg1vgvaPqGTOjxu0N6c,"['k-pop', 'k-pop girl group']",61,2U1BPwhkzHt05OFugiSB3g,[],56,2007-11-01
789,61,4PbrxFKJg5rLkZ77vKhhY9,2mJLFoa2cRqCZHL6MZNaak,5jt17hy0CY3U7NuzbXdX4u,Amantes Escondidos,Germán Montero,Pensando En Ti,0.645,https://api.spotify.com/v1/audio-analysis/4PbrxFKJg5rLkZ77vKhhY9,0.733,173227,0.6,4PbrxFKJg5rLkZ77vKhhY9,2.44e-05,7,0.0439,-4.725,0,0.0378,124.982,4,https://api.spotify.com/v1/tracks/4PbrxFKJg5rLkZ77vKhhY9,audio_features,spotify:track:4PbrxFKJg5rLkZ77vKhhY9,0.803,2mJLFoa2cRqCZHL6MZNaak,"['banda', 'musica mexicana', 'norteno']",46,5jt17hy0CY3U7NuzbXdX4u,[],54,2007-01-01
790,55,3nfMOTjl5Ts1GZScRKuQnF,32bisvV1h0yF3PeKmWI6sj,7os43c6BUhMJkDUaEtDufk,So Much Better,Laura Bell Bundy,Legally Blonde The Musical (Original Broadway Cast Recording),0.564,https://api.spotify.com/v1/audio-analysis/3nfMOTjl5Ts1GZScRKuQnF,0.587,209227,0.59,3nfMOTjl5Ts1GZScRKuQnF,0.0,2,0.115,-10.221,1,0.689,78.701,4,https://api.spotify.com/v1/tracks/3nfMOTjl5Ts1GZScRKuQnF,audio_features,spotify:track:3nfMOTjl5Ts1GZScRKuQnF,0.426,32bisvV1h0yF3PeKmWI6sj,"['broadway', 'country dawn', 'show tunes']",47,7os43c6BUhMJkDUaEtDufk,[],59,2007-07-16
791,55,41WDvgF7RgCXfLN9iKWVhp,70S6Cg5cAbGGoEKmyaG3Mj,7os43c6BUhMJkDUaEtDufk,There! Right There!,Amber Efe,Legally Blonde The Musical (Original Broadway Cast Recording),0.666,https://api.spotify.com/v1/audio-analysis/41WDvgF7RgCXfLN9iKWVhp,0.715,207027,0.35,41WDvgF7RgCXfLN9iKWVhp,0.0,2,0.523,-11.138,1,0.445,127.869,4,https://api.spotify.com/v1/tracks/41WDvgF7RgCXfLN9iKWVhp,audio_features,spotify:track:41WDvgF7RgCXfLN9iKWVhp,0.697,70S6Cg5cAbGGoEKmyaG3Mj,[],33,7os43c6BUhMJkDUaEtDufk,[],59,2007-07-16
792,54,2av1BBGdN9DW1u7rvoRhMM,4cHdzQMvESi5fSYStocJQT,7os43c6BUhMJkDUaEtDufk,Omigod You Guys,Annaleigh Ashford,Legally Blonde The Musical (Original Broadway Cast Recording),0.497,https://api.spotify.com/v1/audio-analysis/2av1BBGdN9DW1u7rvoRhMM,0.57,346813,0.481,2av1BBGdN9DW1u7rvoRhMM,0.0,7,0.425,-9.741,1,0.645,159.939,4,https://api.spotify.com/v1/tracks/2av1BBGdN9DW1u7rvoRhMM,audio_features,spotify:track:2av1BBGdN9DW1u7rvoRhMM,0.622,4cHdzQMvESi5fSYStocJQT,['broadway'],46,7os43c6BUhMJkDUaEtDufk,[],59,2007-07-16
793,52,5u37dzOTaofExiyOlYir65,6y7dRlvApiCjP12JrxWQjh,4ntjTCmyhwHIsK12RScxRP,Loie - Rudy Van Gelder Edition / 2007 Digital Remaster,Ike Quebec,Bossa Nova Soul Samba (Rudy Van Gelder Edition),0.926,https://api.spotify.com/v1/audio-analysis/5u37dzOTaofExiyOlYir65,0.653,190800,0.131,5u37dzOTaofExiyOlYir65,0.83,0,0.112,-20.571,1,0.0498,74.022,4,https://api.spotify.com/v1/tracks/5u37dzOTaofExiyOlYir65,audio_features,spotify:track:5u37dzOTaofExiyOlYir65,0.774,6y7dRlvApiCjP12JrxWQjh,['jazz saxophone'],44,4ntjTCmyhwHIsK12RScxRP,[],49,2007-01-01
794,50,13Y8guAjsfss2WPIINuoYd,6y7dRlvApiCjP12JrxWQjh,4ntjTCmyhwHIsK12RScxRP,Favela - Remastered,Ike Quebec,Bossa Nova Soul Samba (Rudy Van Gelder Edition),0.931,https://api.spotify.com/v1/audio-analysis/13Y8guAjsfss2WPIINuoYd,0.605,240267,0.128,13Y8guAjsfss2WPIINuoYd,0.601,0,0.127,-18.793,0,0.109,148.197,4,https://api.spotify.com/v1/tracks/13Y8guAjsfss2WPIINuoYd,audio_features,spotify:track:13Y8guAjsfss2WPIINuoYd,0.796,6y7dRlvApiCjP12JrxWQjh,['jazz saxophone'],44,4ntjTCmyhwHIsK12RScxRP,[],49,2007-01-01
795,52,5LDu7vZQ2umxl4T9etcHrj,7wCjDgV6nqBsHguQXPAaIM,76v3XMhmRuxlakE6e3lKox,Waymore's Blues,Waylon Jennings,The Essential Waylon Jennings,0.175,https://api.spotify.com/v1/audio-analysis/5LDu7vZQ2umxl4T9etcHrj,0.732,160347,0.437,5LDu7vZQ2umxl4T9etcHrj,0.0115,2,0.114,-16.721,1,0.0357,140.78,4,https://api.spotify.com/v1/tracks/5LDu7vZQ2umxl4T9etcHrj,audio_features,spotify:track:5LDu7vZQ2umxl4T9etcHrj,0.914,7wCjDgV6nqBsHguQXPAaIM,"['classic texas country', 'country', 'outlaw country']",65,76v3XMhmRuxlakE6e3lKox,[],58,2007-05-01
796,52,0NBKvnJAAG865ENj9bOhvD,7wCjDgV6nqBsHguQXPAaIM,76v3XMhmRuxlakE6e3lKox,I Ain't Living Long Like This,Waylon Jennings,The Essential Waylon Jennings,0.178,https://api.spotify.com/v1/audio-analysis/0NBKvnJAAG865ENj9bOhvD,0.622,286120,0.749,0NBKvnJAAG865ENj9bOhvD,0.603,9,0.111,-10.201,1,0.0301,145.018,4,https://api.spotify.com/v1/tracks/0NBKvnJAAG865ENj9bOhvD,audio_features,spotify:track:0NBKvnJAAG865ENj9bOhvD,0.78,7wCjDgV6nqBsHguQXPAaIM,"['classic texas country', 'country', 'outlaw country']",65,76v3XMhmRuxlakE6e3lKox,[],58,2007-05-01
797,49,7FYQ5lnm0aSw5gughyiDkr,7wCjDgV6nqBsHguQXPAaIM,76v3XMhmRuxlakE6e3lKox,I'm a Ramblin' Man,Waylon Jennings,The Essential Waylon Jennings,0.333,https://api.spotify.com/v1/audio-analysis/7FYQ5lnm0aSw5gughyiDkr,0.772,166400,0.561,7FYQ5lnm0aSw5gughyiDkr,0.00344,7,0.0931,-11.654,1,0.0319,109.438,4,https://api.spotify.com/v1/tracks/7FYQ5lnm0aSw5gughyiDkr,audio_features,spotify:track:7FYQ5lnm0aSw5gughyiDkr,0.768,7wCjDgV6nqBsHguQXPAaIM,"['classic texas country', 'country', 'outlaw country']",65,76v3XMhmRuxlakE6e3lKox,[],58,2007-05-01
798,50,5xZYQAl2oktfGQ20rLOJt6,7wCjDgV6nqBsHguQXPAaIM,76v3XMhmRuxlakE6e3lKox,"Mammas, Don't Let Your Babies Grow Up to Be Cowboys",Waylon Jennings,The Essential Waylon Jennings,0.578,https://api.spotify.com/v1/audio-analysis/5xZYQAl2oktfGQ20rLOJt6,0.373,152533,0.423,5xZYQAl2oktfGQ20rLOJt6,0.00115,9,0.16,-11.642,1,0.0618,187.477,3,https://api.spotify.com/v1/tracks/5xZYQAl2oktfGQ20rLOJt6,audio_features,spotify:track:5xZYQAl2oktfGQ20rLOJt6,0.527,7wCjDgV6nqBsHguQXPAaIM,"['classic texas country', 'country', 'outlaw country']",65,76v3XMhmRuxlakE6e3lKox,[],58,2007-05-01
799,49,02TGXV8AG3TdfTiYEstWiQ,7wCjDgV6nqBsHguQXPAaIM,76v3XMhmRuxlakE6e3lKox,Are You Sure Hank Done It This Way,Waylon Jennings,The Essential Waylon Jennings,0.501,https://api.spotify.com/v1/audio-analysis/02TGXV8AG3TdfTiYEstWiQ,0.836,174533,0.552,02TGXV8AG3TdfTiYEstWiQ,0.143,4,0.106,-11.111,1,0.0302,113.884,4,https://api.spotify.com/v1/tracks/02TGXV8AG3TdfTiYEstWiQ,audio_features,spotify:track:02TGXV8AG3TdfTiYEstWiQ,0.76,7wCjDgV6nqBsHguQXPAaIM,"['classic texas country', 'country', 'outlaw country']",65,76v3XMhmRuxlakE6e3lKox,[],58,2007-05-01
800,47,7KPfqK6V6KGpUGBWbFY5gl,7wCjDgV6nqBsHguQXPAaIM,76v3XMhmRuxlakE6e3lKox,"Lonesome, On'ry and Mean",Waylon Jennings,The Essential Waylon Jennings,0.517,https://api.spotify.com/v1/audio-analysis/7KPfqK6V6KGpUGBWbFY5gl,0.648,219120,0.663,7KPfqK6V6KGpUGBWbFY5gl,0.118,0,0.169,-8.932,1,0.0297,106.984,4,https://api.spotify.com/v1/tracks/7KPfqK6V6KGpUGBWbFY5gl,audio_features,spotify:track:7KPfqK6V6KGpUGBWbFY5gl,0.736,7wCjDgV6nqBsHguQXPAaIM,"['classic texas country', 'country', 'outlaw country']",65,76v3XMhmRuxlakE6e3lKox,[],58,2007-05-01
801,52,7waZfrpjfOYktwulz6fo02,5X09SRt3qx77eh0XRreLjr,5NtcxePyijMGPbFfmv5LgA,Say This Sooner,The Almost,Southern Weather,0.00651,https://api.spotify.com/v1/audio-analysis/7waZfrpjfOYktwulz6fo02,0.572,194200,0.967,7waZfrpjfOYktwulz6fo02,0.0,4,0.076,-3.733,0,0.0967,121.008,4,https://api.spotify.com/v1/tracks/7waZfrpjfOYktwulz6fo02,audio_features,spotify:track:7waZfrpjfOYktwulz6fo02,0.527,5X09SRt3qx77eh0XRreLjr,"['christian alternative rock', 'neon pop punk', 'screamo']",35,5NtcxePyijMGPbFfmv5LgA,[],45,2007-01-01
802,68,7s41ZGjQB5Ur8T0fQlk5uM,09xj0S68Y1OU1vHMCZAIvz,4yLlkceQbuq64zdFnxdCYB,Quiero Ver,Café Tacvba,SINO,0.0146,https://api.spotify.com/v1/audio-analysis/7s41ZGjQB5Ur8T0fQlk5uM,0.447,205573,0.765,7s41ZGjQB5Ur8T0fQlk5uM,0.0,6,0.075,-5.001,1,0.0433,169.853,4,https://api.spotify.com/v1/tracks/7s41ZGjQB5Ur8T0fQlk5uM,audio_features,spotify:track:7s41ZGjQB5Ur8T0fQlk5uM,0.365,09xj0S68Y1OU1vHMCZAIvz,"['latin alternative', 'latin pop', 'latin rock', 'mexican rock', 'rock en espanol']",66,4yLlkceQbuq64zdFnxdCYB,[],60,2007-01-01
803,62,5J2vj11vmsgj3EefxvLnvW,4BwiodzEp9Hwes5HeFjMVK,4yQRGGzkTCPh3Y3WAlFq3x,Gracias por tu amor,Pesado,Gracias por tu amor,0.191,https://api.spotify.com/v1/audio-analysis/5J2vj11vmsgj3EefxvLnvW,0.531,146173,0.737,5J2vj11vmsgj3EefxvLnvW,0.0,0,0.0837,-5.507,1,0.103,79.825,4,https://api.spotify.com/v1/tracks/5J2vj11vmsgj3EefxvLnvW,audio_features,spotify:track:5J2vj11vmsgj3EefxvLnvW,0.603,4BwiodzEp9Hwes5HeFjMVK,"['banda', 'musica mexicana', 'norteno']",67,4yQRGGzkTCPh3Y3WAlFq3x,[],52,2007-09-06
804,51,5Hd0J6dWz0jqgRDJoRpOdc,4MPkNgar5uTd8Sqvrr7par,2aKKhb3QvJcB4yxbRXZTUu,Fall,Clay Walker,Fall,0.193,https://api.spotify.com/v1/audio-analysis/5Hd0J6dWz0jqgRDJoRpOdc,0.55,217080,0.543,5Hd0J6dWz0jqgRDJoRpOdc,0.0,0,0.0994,-6.986,1,0.0287,138.003,4,https://api.spotify.com/v1/tracks/5Hd0J6dWz0jqgRDJoRpOdc,audio_features,spotify:track:5Hd0J6dWz0jqgRDJoRpOdc,0.208,4MPkNgar5uTd8Sqvrr7par,"['contemporary country', 'country', 'country road']",53,2aKKhb3QvJcB4yxbRXZTUu,[],45,2007-04-17
805,60,2oBd6KgXMeh0alqHHli0J4,5iaUaSRUHyol4F6pZdwphY,4xSzbrYAyRG0kyLlNGJMQN,Ni**a Ni**a Ni**a,Gangsta Rap,Gangsta Rap: The Glockumentary,0.00415,https://api.spotify.com/v1/audio-analysis/2oBd6KgXMeh0alqHHli0J4,0.922,178965,0.622,2oBd6KgXMeh0alqHHli0J4,0.0,7,0.285,-6.517,1,0.278,94.981,4,https://api.spotify.com/v1/tracks/2oBd6KgXMeh0alqHHli0J4,audio_features,spotify:track:2oBd6KgXMeh0alqHHli0J4,0.571,5iaUaSRUHyol4F6pZdwphY,['meme rap'],38,4xSzbrYAyRG0kyLlNGJMQN,[],50,2007-05-15
806,57,6FFwt1ea9hJ4MfMQLywahm,0DrXhci3WAyo0WJv1RBOG6,2Qp0yu0Uaw3C83YNYqfgdv,Anthem For The Underdog,12 Stones,Anthem For The Underdog (Bonus Track Version),0.000651,https://api.spotify.com/v1/audio-analysis/6FFwt1ea9hJ4MfMQLywahm,0.2,184427,0.863,6FFwt1ea9hJ4MfMQLywahm,0.0,5,0.339,-3.424,1,0.0626,93.977,3,https://api.spotify.com/v1/tracks/6FFwt1ea9hJ4MfMQLywahm,audio_features,spotify:track:6FFwt1ea9hJ4MfMQLywahm,0.468,0DrXhci3WAyo0WJv1RBOG6,"['alternative metal', 'christian hard rock', 'christian rock', 'nu metal', 'post-grunge']",45,2Qp0yu0Uaw3C83YNYqfgdv,[],52,2007-01-01
807,56,5I2UElY0XPnPhQhBTxBcq3,6msJKphD3VXZPItnztefdH,1WcBYYpdKBhDvIRrtu8NMS,Bloodstream,Stateless,Stateless,0.357,https://api.spotify.com/v1/audio-analysis/5I2UElY0XPnPhQhBTxBcq3,0.701,313800,0.463,5I2UElY0XPnPhQhBTxBcq3,0.00306,6,0.073,-7.212,0,0.0416,139.941,4,https://api.spotify.com/v1/tracks/5I2UElY0XPnPhQhBTxBcq3,audio_features,spotify:track:5I2UElY0XPnPhQhBTxBcq3,0.352,6msJKphD3VXZPItnztefdH,['british alternative rock'],36,1WcBYYpdKBhDvIRrtu8NMS,[],46,2007-06-25
808,63,4u4VElxO7JM4IR4jR4TL1s,5Il8YjuVAWkWNH2xgjFMpF,2bTtOvLX0HONkxoQx3ir7U,Arrival to Earth,Steve Jablonsky,Transformers: The Score,0.549,https://api.spotify.com/v1/audio-analysis/4u4VElxO7JM4IR4jR4TL1s,0.103,326773,0.384,4u4VElxO7JM4IR4jR4TL1s,0.897,0,0.111,-16.401,0,0.0556,79.262,4,https://api.spotify.com/v1/tracks/4u4VElxO7JM4IR4jR4TL1s,audio_features,spotify:track:4u4VElxO7JM4IR4jR4TL1s,0.0747,5Il8YjuVAWkWNH2xgjFMpF,"['epicore', 'soundtrack']",55,2bTtOvLX0HONkxoQx3ir7U,[],59,2007-10-01
809,51,7AtzrTsXNFiSCpL9MTypSO,1Jl8u1U1GtBlwocZK5LWZv,2Z4n6K4UZKC6EV6AhFgazV,Mississippi,JJ Grey & Mofro,Country Ghetto,0.155,https://api.spotify.com/v1/audio-analysis/7AtzrTsXNFiSCpL9MTypSO,0.665,268200,0.605,7AtzrTsXNFiSCpL9MTypSO,0.198,2,0.115,-6.659,0,0.0676,162.012,4,https://api.spotify.com/v1/tracks/7AtzrTsXNFiSCpL9MTypSO,audio_features,spotify:track:7AtzrTsXNFiSCpL9MTypSO,0.824,1Jl8u1U1GtBlwocZK5LWZv,"['jam band', 'modern blues', 'modern blues rock', 'swamp rock']",50,2Z4n6K4UZKC6EV6AhFgazV,[],49,2007-02-20
810,55,5sIBOrRLBI6ypREdEPj2wQ,6MUxF4ehonXZ8Q6YMFI2xb,3Dm3Kc5oOFtesVJe5TF1HG,All I Want Is You,Barry Louis Polisar,Juno - Music From The Motion Picture,0.402,https://api.spotify.com/v1/audio-analysis/5sIBOrRLBI6ypREdEPj2wQ,0.557,157587,0.407,5sIBOrRLBI6ypREdEPj2wQ,0.0,7,0.0638,-11.361,1,0.0457,180.919,4,https://api.spotify.com/v1/tracks/5sIBOrRLBI6ypREdEPj2wQ,audio_features,spotify:track:5sIBOrRLBI6ypREdEPj2wQ,0.793,6MUxF4ehonXZ8Q6YMFI2xb,[],40,3Dm3Kc5oOFtesVJe5TF1HG,[],49,2007-12-11
811,51,48H6uWuBYeeZUiXwb5f69K,3cdos5vq3wSUR8mEvMiqq9,3VrYxnxSDWTuJWxO3riGar,Holding On,Scary Kids Scaring Kids,Scary Kids Scaring Kids,0.000442,https://api.spotify.com/v1/audio-analysis/48H6uWuBYeeZUiXwb5f69K,0.421,261240,0.935,48H6uWuBYeeZUiXwb5f69K,0.000212,8,0.1,-5.153,0,0.0697,165.02,4,https://api.spotify.com/v1/tracks/48H6uWuBYeeZUiXwb5f69K,audio_features,spotify:track:48H6uWuBYeeZUiXwb5f69K,0.455,3cdos5vq3wSUR8mEvMiqq9,"['metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",43,3VrYxnxSDWTuJWxO3riGar,[],48,2007-09-25
812,53,6mpc681Hb9vbr4tFZJ7Jfc,7v8LpmcY0BFVhJCispRDgg,7zQNd6E29iEUod4hAFmUMs,Elevation,Jackiem Joyner,Babysoul,0.0889,https://api.spotify.com/v1/audio-analysis/6mpc681Hb9vbr4tFZJ7Jfc,0.785,284987,0.716,6mpc681Hb9vbr4tFZJ7Jfc,0.195,4,0.165,-5.797,0,0.0462,100.009,4,https://api.spotify.com/v1/tracks/6mpc681Hb9vbr4tFZJ7Jfc,audio_features,spotify:track:6mpc681Hb9vbr4tFZJ7Jfc,0.709,7v8LpmcY0BFVhJCispRDgg,"['smooth jazz', 'smooth saxophone']",37,7zQNd6E29iEUod4hAFmUMs,[],43,2007-05-08
813,54,0jTTjg6q4jsd2RhuHwTvLj,2ddxtfC0oS8LoktXUHE7YL,18Cdeub4WBPKku92zlsfWp,He Said She Said,Ashley Tisdale,Headstrong,0.0966,https://api.spotify.com/v1/audio-analysis/0jTTjg6q4jsd2RhuHwTvLj,0.694,188000,0.709,0jTTjg6q4jsd2RhuHwTvLj,0.0,7,0.267,-6.205,0,0.103,114.966,4,https://api.spotify.com/v1/tracks/0jTTjg6q4jsd2RhuHwTvLj,audio_features,spotify:track:0jTTjg6q4jsd2RhuHwTvLj,0.566,2ddxtfC0oS8LoktXUHE7YL,"['dance pop', 'pop', 'post-teen pop']",48,18Cdeub4WBPKku92zlsfWp,[],48,2007
814,60,5jCPgpW81gnLJcoYQhFEoZ,2hO4YtXUFJiUYS2uYFvHNK,4Qqey3tSd9AaThQRTR2Ydi,Runaway,Traveling Wilburys,The Traveling Wilburys Collection,0.423,https://api.spotify.com/v1/audio-analysis/5jCPgpW81gnLJcoYQhFEoZ,0.489,150973,0.906,5jCPgpW81gnLJcoYQhFEoZ,0.129,9,0.0922,-3.64,1,0.102,147.137,4,https://api.spotify.com/v1/tracks/5jCPgpW81gnLJcoYQhFEoZ,audio_features,spotify:track:5jCPgpW81gnLJcoYQhFEoZ,0.699,2hO4YtXUFJiUYS2uYFvHNK,"['album rock', 'beatlesque', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'supergroup']",57,4Qqey3tSd9AaThQRTR2Ydi,[],52,2007-06-11
815,64,6ba5jsjL6Ed8FZICtXEB3f,39bNADBVlQ0VIS61OqoTR6,2ucBC7abPMy7NWaROJ3mkB,Doktorspiele,Alex C.,Euphorie,0.0154,https://api.spotify.com/v1/audio-analysis/6ba5jsjL6Ed8FZICtXEB3f,0.637,226507,0.969,6ba5jsjL6Ed8FZICtXEB3f,4.85e-05,0,0.0455,-4.534,0,0.0418,139.965,4,https://api.spotify.com/v1/tracks/6ba5jsjL6Ed8FZICtXEB3f,audio_features,spotify:track:6ba5jsjL6Ed8FZICtXEB3f,0.467,39bNADBVlQ0VIS61OqoTR6,['bubblegum dance'],47,2ucBC7abPMy7NWaROJ3mkB,[],56,2007-02-08
816,60,3taCy6SW79HbVJotZc03gB,7qYeIN2r4H1kBvr0Gm9Iav,5IsjHngPrl7LI1001ZUjTM,Welcome To My Crib,Randy,Los Benjamins - La Continuacion,0.291,https://api.spotify.com/v1/audio-analysis/3taCy6SW79HbVJotZc03gB,0.724,247027,0.751,3taCy6SW79HbVJotZc03gB,0.000158,10,0.0829,-6.56,0,0.0406,89.995,4,https://api.spotify.com/v1/tracks/3taCy6SW79HbVJotZc03gB,audio_features,spotify:track:3taCy6SW79HbVJotZc03gB,0.762,7qYeIN2r4H1kBvr0Gm9Iav,"['reggaeton', 'urbano latino']",62,5IsjHngPrl7LI1001ZUjTM,[],52,2007-05-14
